stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:07:00,15:07:00,405284,6.0,1
2,15:07:40,15:07:40,400088,6.0,1
3,15:09:36,15:09:36,400089,9.0,1
4,15:11:16,15:11:16,400091,9.0,1
5,15:13:25,15:13:25,400092,9.0,2
6,15:14:42,15:14:42,400093,17.0,2
7,15:16:00,15:16:00,400094,17.0,2
8,15:17:20,15:17:20,400095,17.0,2
9,15:18:19,15:18:19,400096,17.0,2
10,15:19:18,15:19:18,400097,7.0,1
11,15:20:47,15:20:47,400098,7.0,1
12,15:22:10,15:22:10,400099,7.0,1
13,15:25:04,15:25:04,404964,7.0,1
14,15:26:02,15:26:02,400102,7.0,1
15,15:27:04,15:27:04,400103,3.0,1
16,15:28:59,15:28:59,400105,3.0,1
17,15:30:00,15:30:00,400107,11.0,1
18,15:31:18,15:31:18,400108,13.0,1
19,15:32:59,15:32:59,400109,4.0,1
20,15:34:33,15:34:33,400110,13.0,1
21,15:36:16,15:36:16,400111,13.0,1
22,15:39:16,15:39:16,404081,15.0,1
23,15:41:20,15:41:20,404168,15.0,1
24,15:42:36,15:42:36,400115,1.0,2
25,15:44:18,15:44:18,400116,23.0,2
26,15:45:50,15:45:50,400117,23.0,2
27,15:48:08,15:48:08,400118,23.0,2
28,15:50:20,15:50:20,400119,24.0,2
29,15:53:40,15:53:40,400120,24.0,2
30,15:55:00,15:55:00,400121,22.0,2
31,15:56:26,15:56:26,400122,24.0,2
32,15:58:01,15:58:01,400123,26.0,2
33,16:01:00,16:01:00,400124,10.0,2
34,16:03:13,16:03:13,400125,28.0,2
35,16:05:48,16:05:48,400126,6.0,2
36,16:07:43,16:07:43,400127,18.0,2
37,16:09:02,16:09:02,400128,18.0,2
38,16:10:39,16:10:39,400512,18.0,2
39,16:14:05,16:14:05,403266,17.0,2
40,16:16:26,16:16:26,400514,21.0,2
41,16:18:50,16:18:50,400515,21.0,2
42,16:21:14,16:21:14,400516,22.0,2
43,16:22:52,16:22:52,405179,8.0,1
44,16:25:00,16:25:00,400518,14.0,1
45,16:26:18,16:26:18,400322,14.0,2
46,16:27:53,16:27:53,400323,22.0,2
47,16:29:35,16:29:35,400324,22.0,2
48,16:30:39,16:30:39,400325,21.0,2
49,16:32:15,16:32:15,404211,11.0,1
50,16:33:19,16:33:19,400327,11.0,1
51,16:35:00,16:35:00,400329,9.0,1
52,16:36:28,16:36:28,400330,10.0,1
53,16:37:53,16:37:53,400331,8.0,1
54,16:39:29,16:39:29,402857,10.0,1
55,16:40:30,16:40:30,400333,5.0,1
56,16:41:31,16:41:31,400334,8.0,1
57,16:42:34,16:42:34,400335,8.0,1
58,16:43:27,16:43:27,400336,6.0,1
59,16:44:39,16:44:39,400337,6.0,1
60,16:45:47,16:45:47,400153,6.0,1
61,16:47:22,16:47:22,400154,6.0,1
62,16:48:26,16:48:26,400155,6.0,1
63,16:49:25,16:49:25,403311,1.0,1
64,16:50:21,16:50:21,404916,1.0,1
65,16:51:21,16:51:21,400157,1.0,1
66,16:55:00,16:55:00,404823,1.0,1
