stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:50:00,17:50:00,404058,18.0,2
2,17:52:38,17:52:38,401412,7.0,2
3,17:54:14,17:54:14,403992,20.0,2
4,17:56:42,17:56:42,403984,17.0,2
5,17:59:00,17:59:00,403562,22.0,2
6,18:00:47,18:00:47,403736,18.0,2
7,18:03:27,18:03:27,403621,23.0,2
8,18:04:49,18:04:49,405529,28.0,2
9,18:07:00,18:07:00,403620,24.0,2
10,18:09:40,18:09:40,402214,26.0,2
11,18:11:17,18:11:17,402215,29.0,2
12,18:12:55,18:12:55,402216,19.0,2
13,18:14:54,18:14:54,402217,18.0,2
14,18:15:44,18:15:44,402218,23.0,2
15,18:17:25,18:17:25,402328,23.0,2
16,18:18:51,18:18:51,404154,19.0,2
17,18:20:58,18:20:58,402330,27.0,2
18,18:23:00,18:23:00,402331,19.0,2
19,18:24:13,18:24:13,403563,27.0,2
20,18:26:09,18:26:09,402334,2.0,2
21,18:27:03,18:27:03,803159,24.0,2
22,18:28:13,18:28:13,402336,24.0,2
23,18:29:46,18:29:46,401877,21.0,2
24,18:31:25,18:31:25,402338,18.0,2
25,18:32:28,18:32:28,402339,2.0,1
26,18:33:41,18:33:41,401909,14.0,2
27,18:34:37,18:34:37,401910,17.0,2
28,18:36:04,18:36:04,403367,3.0,1
29,18:37:32,18:37:32,403383,1.0,1
30,18:39:00,18:39:00,904918,1.0,1
