stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:28:00,15:28:00,402221,9.0,1
2,15:30:00,15:30:00,402222,9.0,1
3,15:32:00,15:32:00,402223,15.0,1
4,15:34:01,15:34:01,402224,15.0,1
5,15:35:25,15:35:25,403617,15.0,1
6,15:38:00,15:38:00,803117,15.0,1
7,15:39:38,15:39:38,402228,10.0,1
8,15:42:15,15:42:15,402229,14.0,2
9,15:44:30,15:44:30,400744,18.0,2
10,15:46:00,15:46:00,400745,19.0,2
11,15:49:00,15:49:00,402233,19.0,2
12,15:51:29,15:51:29,403986,14.0,1
13,15:54:20,15:54:20,405562,16.0,1
14,15:56:18,15:56:18,405353,10.0,1
15,15:58:21,15:58:21,405468,11.0,1
16,16:00:00,16:00:00,403076,12.0,1
17,16:01:20,16:01:20,403608,7.0,1
18,16:02:19,16:02:19,405086,7.0,1
19,16:03:37,16:03:37,400853,6.0,1
20,16:05:00,16:05:00,400854,6.0,1
