stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,403399,8.0,1
2,12:23:36,12:23:36,803147,8.0,1
3,12:25:18,12:25:18,803105,8.0,1
4,12:29:00,12:29:00,903280,13.0,2
5,12:35:00,12:35:00,404857,18.0,2
6,12:36:08,12:36:08,405006,28.0,2
7,12:38:29,12:38:29,401168,29.0,3
8,12:39:31,12:39:31,401169,40.0,3
9,12:42:37,12:42:37,405165,29.0,3
10,12:44:00,12:44:00,403317,43.0,3
11,12:46:00,12:46:00,403732,46.0,3
12,12:50:00,12:50:00,402033,47.0,3
13,12:50:57,12:50:57,402034,47.0,3
14,12:52:34,12:52:34,404100,45.0,3
15,12:54:01,12:54:01,402036,40.0,3
16,12:55:21,12:55:21,402037,10.0,2
17,12:56:45,12:56:45,402038,25.0,2
18,12:58:51,12:58:51,402039,25.0,2
19,12:59:59,12:59:59,401630,18.0,2
20,13:01:00,13:01:00,402041,21.0,2
21,13:02:04,13:02:04,402042,21.0,2
22,13:02:55,13:02:55,402043,19.0,2
23,13:06:02,13:06:02,404099,14.0,1
24,13:08:41,13:08:41,405368,14.0,1
25,13:10:00,13:10:00,401691,14.0,1
