stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:33:00,19:33:00,902208,27.0,2
2,19:37:12,19:37:12,101069,27.0,2
3,19:38:43,19:38:43,101071,26.0,2
4,19:40:00,19:40:00,101072,17.0,2
5,19:41:52,19:41:52,101074,15.0,2
6,19:43:51,19:43:51,102839,17.0,2
7,19:46:59,19:46:59,403766,17.0,2
8,19:49:02,19:49:02,403676,15.0,2
9,19:50:00,19:50:00,402502,25.0,2
10,19:50:58,19:50:58,402503,28.0,2
11,19:52:02,19:52:02,402504,28.0,3
12,19:53:00,19:53:00,402505,33.0,3
13,19:54:04,19:54:04,402506,33.0,4
14,19:56:44,19:56:44,402507,51.0,4
15,19:58:53,19:58:53,402508,51.0,4
16,20:01:00,20:01:00,402509,29.0,2
17,20:01:44,20:01:44,402510,29.0,2
18,20:04:00,20:04:00,403604,29.0,2
19,20:04:47,20:04:47,403763,29.0,2
20,20:05:25,20:05:25,403677,2.0,1
21,20:06:00,20:06:00,403829,2.0,1
