stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:42:00,19:42:00,404137,7.0,1
2,19:43:42,19:43:42,404927,7.0,2
3,19:45:10,19:45:10,404834,28.0,2
4,19:46:52,19:46:52,402124,28.0,2
5,19:48:32,19:48:32,402125,28.0,2
6,19:50:12,19:50:12,402126,26.0,2
7,19:51:47,19:51:47,402127,26.0,2
8,19:54:00,19:54:00,402128,27.0,2
9,19:55:41,19:55:41,402130,27.0,2
10,19:57:16,19:57:16,402132,27.0,2
11,19:59:06,19:59:06,402134,28.0,2
12,20:00:21,20:00:21,401832,21.0,2
13,20:01:39,20:01:39,401833,6.0,1
14,20:03:34,20:03:34,404264,6.0,1
15,20:05:00,20:05:00,903002,6.0,1
