stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:30:00,6:30:00,402100,1.0,1
2,6:31:51,6:31:51,402102,1.0,1
3,6:32:36,6:32:36,402103,2.0,1
4,6:32:56,6:32:56,402104,7.0,2
5,6:34:17,6:34:17,402105,17.0,2
6,6:34:50,6:34:50,402106,12.0,1
7,6:35:40,6:35:40,402107,10.0,2
8,6:36:19,6:36:19,402108,18.0,2
9,6:37:00,6:37:00,402109,7.0,1
10,6:37:51,6:37:51,402110,9.0,1
11,6:39:57,6:39:57,401209,8.0,1
12,6:41:13,6:41:13,401210,10.0,1
13,6:42:00,6:42:00,403350,9.0,1
14,6:44:07,6:44:07,401806,8.0,1
15,6:46:00,6:46:00,401808,9.0,1
16,6:47:02,6:47:02,402118,2.0,1
17,6:47:46,6:47:46,402119,8.0,1
18,6:48:29,6:48:29,402120,6.0,1
19,6:49:53,6:49:53,402080,3.0,1
20,6:50:48,6:50:48,405062,1.0,1
21,6:51:51,6:51:51,405053,2.0,1
22,6:54:00,6:54:00,803094,2.0,1
