stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:57:00,8:57:00,903147,22.0,2
2,8:57:44,8:57:44,405155,22.0,2
3,8:58:46,8:58:46,403526,22.0,2
4,9:00:21,9:00:21,403913,22.0,2
5,9:01:47,9:01:47,402670,22.0,2
6,9:03:18,9:03:18,405061,22.0,2
7,9:05:00,9:05:00,403855,22.0,2
8,9:06:25,9:06:25,402673,22.0,2
9,9:08:10,9:08:10,402674,22.0,2
10,9:08:56,9:08:56,402634,22.0,2
11,9:10:21,9:10:21,403427,22.0,2
12,9:13:03,9:13:03,402677,22.0,2
13,9:14:10,9:14:10,402678,22.0,2
14,9:16:00,9:16:00,402679,22.0,2
15,9:17:29,9:17:29,402680,22.0,2
16,9:19:32,9:19:32,402681,22.0,2
17,9:20:58,9:20:58,402682,22.0,2
18,9:23:31,9:23:31,405488,22.0,2
19,9:26:11,9:26:11,405480,22.0,2
20,9:28:55,9:28:55,403545,22.0,2
21,9:30:42,9:30:42,450051,22.0,2
22,9:32:20,9:32:20,402687,22.0,2
23,9:34:00,9:34:00,402688,22.0,2
24,9:34:56,9:34:56,402689,22.0,2
25,9:36:43,9:36:43,403432,22.0,2
26,9:38:20,9:38:20,402691,22.0,2
27,9:39:35,9:39:35,402692,22.0,2
28,9:40:51,9:40:51,403433,22.0,2
29,9:42:39,9:42:39,402694,22.0,2
30,9:44:22,9:44:22,403434,22.0,2
31,9:46:12,9:46:12,402696,22.0,2
32,9:47:49,9:47:49,402697,22.0,2
33,9:48:58,9:48:58,403765,22.0,2
34,9:51:00,9:51:00,403777,22.0,2
35,9:54:00,9:54:00,401946,22.0,2
36,9:55:10,9:55:10,401947,22.0,2
37,9:56:15,9:56:15,401948,22.0,2
38,9:57:24,9:57:24,403436,22.0,2
39,9:59:00,9:59:00,402704,22.0,2
40,10:00:44,10:00:44,402705,22.0,2
41,10:02:51,10:02:51,405135,22.0,2
42,10:03:32,10:03:32,402003,22.0,2
43,10:04:24,10:04:24,402004,22.0,2
44,10:05:56,10:05:56,402005,22.0,2
45,10:06:37,10:06:37,402006,22.0,2
46,10:09:08,10:09:08,404341,22.0,2
47,10:10:42,10:10:42,401047,16.0,2
48,10:12:19,10:12:19,404333,22.0,2
49,10:14:00,10:14:00,404334,22.0,2
50,10:14:52,10:14:52,401051,22.0,2
51,10:15:41,10:15:41,401052,20.0,2
52,10:16:54,10:16:54,405014,17.0,2
53,10:17:49,10:17:49,401055,17.0,2
54,10:19:00,10:19:00,401056,17.0,2
55,10:19:47,10:19:47,400062,16.0,1
56,10:20:59,10:20:59,404335,15.0,1
57,10:22:13,10:22:13,400065,15.0,1
58,10:23:07,10:23:07,400066,15.0,1
59,10:24:11,10:24:11,400067,15.0,1
60,10:26:00,10:26:00,803024,15.0,1
