stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:07:00,16:07:00,803195,21.0,2
2,16:08:18,16:08:18,404031,21.0,2
3,16:09:07,16:09:07,404017,21.0,2
4,16:09:55,16:09:55,404018,21.0,2
5,16:11:07,16:11:07,404019,21.0,2
6,16:12:00,16:12:00,403447,4.0,1
7,16:13:39,16:13:39,403786,4.0,1
8,16:17:34,16:17:34,401458,12.0,1
9,16:19:00,16:19:00,401459,12.0,2
10,16:20:40,16:20:40,405079,18.0,2
11,16:22:10,16:22:10,401462,14.0,2
12,16:23:48,16:23:48,401463,22.0,2
13,16:24:48,16:24:48,401464,22.0,2
14,16:25:52,16:25:52,401465,22.0,2
15,16:26:53,16:26:53,401466,13.0,2
16,16:27:55,16:27:55,401467,17.0,2
17,16:29:00,16:29:00,400677,24.0,3
18,16:31:19,16:31:19,401469,33.0,3
19,16:32:31,16:32:31,401470,31.0,3
20,16:34:00,16:34:00,401086,34.0,3
21,16:35:59,16:35:59,401087,35.0,3
22,16:37:25,16:37:25,401088,35.0,3
23,16:39:00,16:39:00,403362,35.0,3
24,16:41:28,16:41:28,401090,17.0,3
25,16:43:02,16:43:02,401091,33.0,3
26,16:45:21,16:45:21,401092,31.0,2
27,16:47:49,16:47:49,401093,22.0,2
28,16:49:24,16:49:24,401094,24.0,2
29,16:52:00,16:52:00,404838,24.0,2
30,16:53:33,16:53:33,401096,24.0,2
31,16:55:12,16:55:12,403372,24.0,2
32,16:56:52,16:56:52,401099,24.0,2
33,16:58:27,16:58:27,401100,17.0,3
34,17:00:00,17:00:00,405283,43.0,3
35,17:02:08,17:02:08,405290,43.0,3
36,17:04:35,17:04:35,404030,24.0,2
37,17:06:00,17:06:00,401489,21.0,3
38,17:07:45,17:07:45,401490,36.0,3
39,17:09:13,17:09:13,401491,36.0,3
40,17:11:59,17:11:59,401492,37.0,3
41,17:13:39,17:13:39,401493,37.0,3
42,17:17:04,17:17:04,401495,33.0,3
43,17:18:18,17:18:18,401496,36.0,3
44,17:20:00,17:20:00,401497,25.0,2
45,17:21:22,17:21:22,405026,29.0,2
46,17:23:34,17:23:34,401500,27.0,2
47,17:24:25,17:24:25,401501,21.0,2
48,17:26:23,17:26:23,401502,25.0,2
49,17:27:26,17:27:26,401503,25.0,2
50,17:28:57,17:28:57,405316,16.0,2
51,17:30:00,17:30:00,404881,17.0,2
52,17:31:15,17:31:15,401506,17.0,2
53,17:32:04,17:32:04,401507,7.0,1
54,17:34:00,17:34:00,401386,7.0,1
55,17:34:26,17:34:26,401387,2.0,1
56,17:35:00,17:35:00,403876,2.0,1
