stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:16:00,18:16:00,405003,1.0,1
2,18:16:58,18:16:58,401916,1.0,2
3,18:19:26,18:19:26,404859,18.0,2
4,18:21:09,18:21:09,401919,23.0,2
5,18:23:14,18:23:14,401920,30.0,2
6,18:24:42,18:24:42,401921,20.0,2
7,18:26:17,18:26:17,401922,32.0,3
8,18:27:51,18:27:51,401924,33.0,3
9,18:29:00,18:29:00,401925,37.0,3
10,18:31:51,18:31:51,401926,29.0,2
11,18:35:14,18:35:14,401927,29.0,2
12,18:36:33,18:36:33,404308,16.0,1
13,18:37:52,18:37:52,401929,14.0,1
14,18:38:40,18:38:40,803166,3.0,1
15,18:40:00,18:40:00,403518,3.0,1
