stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:21:00,17:21:00,400751,15.0,2
2,17:22:37,17:22:37,403036,18.0,2
3,17:24:42,17:24:42,403037,18.0,3
4,17:26:00,17:26:00,403038,36.0,3
5,17:27:28,17:27:28,404826,36.0,3
6,17:28:49,17:28:49,404036,36.0,3
7,17:30:13,17:30:13,403626,36.0,3
8,17:31:13,17:31:13,402205,34.0,3
9,17:33:21,17:33:21,403992,39.0,3
10,17:35:14,17:35:14,403984,39.0,3
11,17:37:00,17:37:00,403562,36.0,3
12,17:38:36,17:38:36,403736,14.0,1
13,17:41:00,17:41:00,403621,14.0,1
14,17:42:36,17:42:36,405529,14.0,1
15,17:45:12,17:45:12,403620,14.0,1
16,17:48:00,17:48:00,402214,14.0,1
17,17:49:39,17:49:39,402215,14.0,1
18,17:51:19,17:51:19,402216,1.0,1
19,17:53:21,17:53:21,402217,3.0,1
20,17:54:13,17:54:13,402218,3.0,1
21,17:56:15,17:56:15,404037,2.0,1
22,17:58:00,17:58:00,903302,2.0,1
