stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,405003,6.0,3
2,15:28:03,15:28:03,401916,48.0,4
3,15:30:42,15:30:42,404859,59.0,4
4,15:32:33,15:32:33,401919,59.0,4
5,15:34:47,15:34:47,401920,59.0,4
6,15:36:22,15:36:22,401921,53.0,6
7,15:38:05,15:38:05,401922,85.0,6
8,15:39:46,15:39:46,401924,85.0,6
9,15:41:00,15:41:00,401925,85.0,6
10,15:44:07,15:44:07,401926,86.0,6
11,15:47:48,15:47:48,401927,86.0,6
12,15:49:14,15:49:14,404308,49.0,4
13,15:50:40,15:50:40,401929,9.0,1
14,15:51:33,15:51:33,803166,9.0,1
15,15:53:00,15:53:00,403518,9.0,1
