stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:27:00,17:27:00,400080,8.0,1
2,17:28:03,17:28:03,400081,8.0,1
3,17:29:49,17:29:49,405523,11.0,1
4,17:31:47,17:31:47,400085,11.0,1
5,17:32:56,17:32:56,400086,11.0,1
6,17:34:00,17:34:00,405527,11.0,1
7,17:37:30,17:37:30,404120,11.0,1
8,17:42:03,17:42:03,403782,12.0,1
9,17:46:00,17:46:00,405380,12.0,1
10,17:50:13,17:50:13,400190,12.0,1
11,17:55:24,17:55:24,400018,14.0,1
12,17:57:20,17:57:20,400019,11.0,2
13,17:59:55,17:59:55,400021,18.0,2
14,18:05:00,18:05:00,400024,11.0,3
15,18:08:32,18:08:32,400028,33.0,3
16,18:10:27,18:10:27,400030,33.0,3
17,18:13:03,18:13:03,400033,15.0,2
18,18:15:40,18:15:40,400036,18.0,2
19,18:19:00,18:19:00,404191,18.0,2
20,18:21:02,18:21:02,400042,16.0,1
21,18:22:55,18:22:55,400045,16.0,1
22,18:24:20,18:24:20,400047,16.0,1
23,18:24:57,18:24:57,400048,14.0,1
24,18:26:03,18:26:03,405542,14.0,1
25,18:27:00,18:27:00,405543,5.0,1
26,18:27:51,18:27:51,400051,9.0,1
27,18:29:12,18:29:12,403980,10.0,1
28,18:30:04,18:30:04,400053,3.0,1
29,18:30:56,18:30:56,400054,12.0,1
30,18:31:46,18:31:46,400055,12.0,1
31,18:32:38,18:32:38,400056,2.0,1
32,18:33:57,18:33:57,400057,1.0,1
33,18:35:15,18:35:15,403711,10.0,1
34,18:36:06,18:36:06,400059,5.0,1
35,18:37:01,18:37:01,400060,5.0,1
36,18:37:52,18:37:52,400061,2.0,1
37,18:39:26,18:39:26,400062,2.0,1
38,18:40:42,18:40:42,404335,2.0,1
39,18:41:59,18:41:59,400065,2.0,1
40,18:42:57,18:42:57,400066,1.0,1
41,18:44:03,18:44:03,400067,1.0,1
42,18:46:00,18:46:00,803003,1.0,1
