stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:16:00,14:16:00,803083,1.0,1
2,14:17:47,14:17:47,400933,2.0,1
3,14:20:03,14:20:03,404039,2.0,1
4,14:21:38,14:21:38,404040,12.0,1
5,14:23:00,14:23:00,400936,12.0,1
6,14:26:31,14:26:31,403132,11.0,1
7,14:30:00,14:30:00,404992,11.0,1
8,14:31:25,14:31:25,400943,11.0,1
9,14:32:52,14:32:52,401014,8.0,1
10,14:33:48,14:33:48,401015,8.0,1
11,14:35:05,14:35:05,401016,6.0,1
12,14:38:11,14:38:11,403271,6.0,1
13,14:41:42,14:41:42,400751,5.0,1
14,14:42:58,14:42:58,400752,4.0,1
15,14:44:31,14:44:31,404289,9.0,1
16,14:45:59,14:45:59,400755,9.0,1
17,14:47:00,14:47:00,400756,9.0,1
18,14:48:09,14:48:09,404290,9.0,1
19,14:49:15,14:49:15,400759,4.0,1
20,14:50:07,14:50:07,400760,4.0,1
21,14:50:58,14:50:58,400761,4.0,1
22,14:51:34,14:51:34,400762,4.0,1
23,14:52:40,14:52:40,404054,4.0,1
24,14:54:00,14:54:00,400764,3.0,1
25,14:55:08,14:55:08,403902,3.0,1
26,14:56:04,14:56:04,404104,3.0,1
27,14:57:02,14:57:02,400768,5.0,1
28,14:57:46,14:57:46,400769,5.0,1
29,14:59:03,14:59:03,400599,5.0,1
30,14:59:50,14:59:50,400771,5.0,1
31,15:00:32,15:00:32,400772,5.0,1
32,15:01:27,15:01:27,400602,5.0,1
33,15:02:29,15:02:29,404258,5.0,1
34,15:04:00,15:04:00,404821,5.0,1
35,15:06:55,15:06:55,404019,14.0,1
36,15:08:00,15:08:00,903236,14.0,1
37,15:09:36,15:09:36,400610,14.0,1
38,15:12:31,15:12:31,400613,16.0,1
39,15:15:11,15:15:11,400616,16.0,1
40,15:18:00,15:18:00,400619,16.0,1
41,15:19:07,15:19:07,400620,16.0,1
42,15:20:12,15:20:12,400621,13.0,2
43,15:21:20,15:21:20,400622,26.0,2
44,15:22:32,15:22:32,400623,22.0,2
45,15:23:23,15:23:23,400624,17.0,2
46,15:25:59,15:25:59,400796,24.0,2
47,15:27:08,15:27:08,402535,24.0,2
48,15:28:21,15:28:21,400798,8.0,1
49,15:30:00,15:30:00,903231,8.0,1
