stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,803055,4.0,1
2,20:55:22,20:55:22,401812,4.0,1
3,20:57:31,20:57:31,401813,10.0,2
4,20:59:28,20:59:28,401814,18.0,2
5,21:01:39,21:01:39,403238,21.0,2
6,21:03:00,21:03:00,403239,23.0,2
7,21:04:26,21:04:26,403240,16.0,1
8,21:06:00,21:06:00,403241,16.0,2
9,21:07:03,21:07:03,403242,17.0,2
10,21:08:50,21:08:50,403465,19.0,2
11,21:09:59,21:09:59,404160,17.0,2
12,21:10:56,21:10:56,403459,17.0,2
13,21:12:00,21:12:00,403245,19.0,2
14,21:12:28,21:12:28,403246,17.0,2
15,21:13:40,21:13:40,403247,9.0,1
16,21:14:41,21:14:41,403248,9.0,1
17,21:16:00,21:16:00,903046,9.0,1
