stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:44:00,8:44:00,405308,3.0,1
2,8:46:59,8:46:59,404865,7.0,1
3,8:48:11,8:48:11,405086,7.0,1
4,8:49:32,8:49:32,400853,10.0,2
5,8:51:00,8:51:00,405237,23.0,2
6,8:53:06,8:53:06,403606,10.0,1
7,8:55:00,8:55:00,402269,12.0,2
8,8:56:18,8:56:18,401344,30.0,2
9,8:57:21,8:57:21,401345,30.0,2
10,9:04:47,9:04:47,403494,30.0,2
11,9:06:00,9:06:00,404994,8.0,2
12,9:06:53,9:06:53,405489,30.0,2
13,9:08:05,9:08:05,400029,7.0,2
14,9:09:57,9:09:57,402290,30.0,2
15,9:12:00,9:12:00,402292,4.0,1
16,9:12:55,9:12:55,402293,3.0,1
17,9:13:55,9:13:55,405365,3.0,1
18,9:15:08,9:15:08,402295,3.0,1
19,9:16:00,9:16:00,803058,3.0,1
