stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:12:00,15:12:00,403846,4.0,1
2,15:13:49,15:13:49,404871,4.0,1
3,15:15:24,15:15:24,404049,9.0,1
4,15:17:00,15:17:00,405588,9.0,1
5,15:18:51,15:18:51,403981,9.0,1
6,15:20:52,15:20:52,401248,9.0,1
7,15:22:51,15:22:51,404024,7.0,1
8,15:24:10,15:24:10,401250,12.0,1
9,15:25:29,15:25:29,404134,12.0,1
10,15:26:33,15:26:33,401252,12.0,2
11,15:28:22,15:28:22,401253,17.0,2
12,15:30:00,15:30:00,401254,17.0,2
13,15:31:14,15:31:14,401255,10.0,1
14,15:32:29,15:32:29,401256,12.0,1
15,15:33:48,15:33:48,401257,10.0,1
16,15:35:03,15:35:03,401258,10.0,1
17,15:36:46,15:36:46,401259,13.0,1
18,15:39:10,15:39:10,401261,11.0,1
19,15:40:27,15:40:27,401262,13.0,1
20,15:41:47,15:41:47,401263,13.0,1
21,15:43:05,15:43:05,401264,13.0,1
22,15:44:31,15:44:31,401265,13.0,2
23,15:46:35,15:46:35,401267,19.0,2
24,15:47:56,15:47:56,401268,19.0,2
25,15:50:00,15:50:00,401269,30.0,2
26,15:52:02,15:52:02,401270,30.0,2
27,15:53:23,15:53:23,401271,30.0,2
28,15:55:26,15:55:26,401272,30.0,2
29,15:57:00,15:57:00,405182,27.0,3
30,15:58:14,15:58:14,401274,34.0,3
31,15:59:14,15:59:14,401275,34.0,3
32,16:00:18,16:00:18,401276,21.0,2
33,16:01:25,16:01:25,401277,21.0,2
34,16:02:34,16:02:34,403982,21.0,2
35,16:04:11,16:04:11,403832,21.0,2
36,16:05:49,16:05:49,401281,20.0,2
37,16:06:52,16:06:52,401282,21.0,2
38,16:08:02,16:08:02,403826,21.0,2
39,16:09:36,16:09:36,404825,21.0,2
40,16:10:21,16:10:21,404325,21.0,2
41,16:12:21,16:12:21,401286,12.0,1
42,16:13:21,16:13:21,401287,13.0,1
43,16:15:00,16:15:00,401288,13.0,1
