stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:35:00,17:35:00,403560,2.0,1
2,17:35:25,17:35:25,401930,2.0,1
3,17:36:01,17:36:01,401897,2.0,1
4,17:37:18,17:37:18,401898,2.0,1
5,17:38:34,17:38:34,401899,2.0,1
6,17:40:50,17:40:50,401900,2.0,1
7,17:43:00,17:43:00,401901,2.0,1
8,17:44:49,17:44:49,401903,2.0,1
9,17:47:01,17:47:01,401905,2.0,1
10,17:48:01,17:48:01,401906,2.0,1
11,17:49:17,17:49:17,404681,2.0,1
12,17:50:32,17:50:32,401908,2.0,1
13,17:52:10,17:52:10,401909,2.0,1
14,17:53:06,17:53:06,401910,2.0,1
15,17:54:33,17:54:33,403367,2.0,1
16,17:56:00,17:56:00,403383,2.0,1
