stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:28:00,9:28:00,403443,11.0,1
2,9:29:12,9:29:12,401552,15.0,2
3,9:30:25,9:30:25,401553,17.0,2
4,9:31:21,9:31:21,401554,17.0,2
5,9:32:00,9:32:00,401555,19.0,2
6,9:33:49,9:33:49,401556,19.0,2
7,9:35:48,9:35:48,401557,20.0,2
8,9:37:08,9:37:08,401558,20.0,2
9,9:38:00,9:38:00,401559,20.0,2
10,9:39:13,9:39:13,400176,20.0,2
11,9:40:30,9:40:30,401561,20.0,2
12,9:41:31,9:41:31,401562,20.0,2
13,9:43:00,9:43:00,401563,20.0,2
14,9:43:33,9:43:33,401564,12.0,1
15,9:44:48,9:44:48,401565,11.0,1
16,9:45:26,9:45:26,401566,11.0,1
17,9:46:12,9:46:12,401567,8.0,1
18,9:47:00,9:47:00,401568,8.0,1
19,9:47:25,9:47:25,401569,8.0,1
20,9:47:40,9:47:40,401570,8.0,1
21,9:48:00,9:48:00,903030,8.0,1
