stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,401348,2.0,1
2,10:11:12,10:11:12,400860,4.0,1
3,10:12:27,10:12:27,903233,4.0,1
4,10:12:47,10:12:47,400861,4.0,1
5,10:13:48,10:13:48,403781,4.0,1
6,10:15:56,10:15:56,400948,5.0,1
7,10:18:03,10:18:03,405293,6.0,1
8,10:19:11,10:19:11,400951,6.0,2
9,10:21:04,10:21:04,403797,17.0,2
10,10:26:15,10:26:15,404153,17.0,2
11,10:29:05,10:29:05,401359,17.0,2
12,10:31:00,10:31:00,401360,19.0,2
13,10:32:53,10:32:53,401361,20.0,2
14,10:34:50,10:34:50,401363,16.0,2
15,10:36:49,10:36:49,401364,27.0,2
16,10:38:16,10:38:16,404244,28.0,2
17,10:40:10,10:40:10,401366,28.0,2
18,10:41:57,10:41:57,405298,28.0,2
19,10:43:00,10:43:00,903285,8.0,1
20,10:45:29,10:45:29,401371,16.0,2
21,10:46:08,10:46:08,401372,28.0,2
22,10:47:02,10:47:02,401373,16.0,2
23,10:48:15,10:48:15,401374,28.0,2
24,10:48:54,10:48:54,401375,29.0,2
25,10:50:14,10:50:14,401377,28.0,2
26,10:52:00,10:52:00,401379,30.0,2
27,10:55:24,10:55:24,401380,30.0,2
28,10:58:32,10:58:32,401381,11.0,2
29,10:59:32,10:59:32,402120,30.0,2
30,11:01:00,11:01:00,404973,31.0,2
31,11:02:38,11:02:38,405062,8.0,2
32,11:04:25,11:04:25,403878,31.0,2
33,11:08:00,11:08:00,405124,8.0,1
34,11:09:15,11:09:15,405125,1.0,2
35,11:10:01,11:10:01,404979,30.0,2
36,11:10:47,11:10:47,404980,5.0,2
37,11:12:01,11:12:01,803164,25.0,2
38,11:13:08,11:13:08,403953,4.0,1
39,11:14:00,11:14:00,803185,4.0,1
