stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,400751,19.0,2
2,15:53:15,15:53:15,403036,19.0,2
3,15:56:11,15:56:11,403037,19.0,2
4,15:58:00,15:58:00,403038,19.0,2
5,15:59:44,15:59:44,404826,22.0,2
6,16:01:20,16:01:20,404036,15.0,3
7,16:03:00,16:03:00,403626,48.0,3
8,16:04:09,16:04:09,402205,48.0,3
9,16:06:42,16:06:42,403992,48.0,3
10,16:08:55,16:08:55,403984,48.0,3
11,16:11:00,16:11:00,403562,42.0,3
12,16:13:01,16:13:01,403736,38.0,3
13,16:16:00,16:16:00,403621,20.0,2
14,16:18:04,16:18:04,405529,20.0,2
15,16:21:24,16:21:24,403620,28.0,2
16,16:25:00,16:25:00,402214,22.0,2
17,16:26:39,16:26:39,402215,3.0,2
18,16:28:19,16:28:19,402216,17.0,2
19,16:30:21,16:30:21,402217,17.0,2
20,16:31:13,16:31:13,402218,12.0,1
21,16:33:15,16:33:15,404037,12.0,1
22,16:35:00,16:35:00,903302,12.0,1
