stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:39:00,9:39:00,405396,2.0,1
2,9:39:47,9:39:47,402048,2.0,1
3,9:40:49,9:40:49,402049,2.0,1
4,9:43:43,9:43:43,401832,3.0,1
5,9:44:42,9:44:42,405390,7.0,1
6,9:46:43,9:46:43,404264,7.0,1
7,9:48:11,9:48:11,402054,11.0,1
8,9:49:08,9:49:08,402055,10.0,1
9,9:50:01,9:50:01,402056,2.0,1
10,9:51:00,9:51:00,402057,11.0,1
11,9:52:52,9:52:52,401589,15.0,2
12,9:54:30,9:54:30,403307,19.0,2
13,9:55:54,9:55:54,403306,26.0,2
14,9:57:20,9:57:20,403305,30.0,3
15,9:59:32,9:59:32,403304,38.0,3
16,10:00:41,10:00:41,403303,38.0,3
17,10:02:44,10:02:44,402067,32.0,3
18,10:05:00,10:05:00,401202,38.0,3
19,10:07:17,10:07:17,403319,29.0,3
20,10:08:38,10:08:38,403318,38.0,3
21,10:10:00,10:10:00,401206,33.0,3
22,10:12:27,10:12:27,404287,28.0,2
23,10:13:44,10:13:44,401208,32.0,2
24,10:15:22,10:15:22,401209,25.0,2
25,10:17:00,10:17:00,401210,28.0,2
26,10:17:45,10:17:45,402870,26.0,2
27,10:22:00,10:22:00,903282,22.0,2
28,10:24:06,10:24:06,405386,22.0,2
29,10:24:47,10:24:47,903298,19.0,2
30,10:31:40,10:31:40,403397,15.0,1
31,10:33:00,10:33:00,803108,15.0,1
