stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:37:00,12:37:00,401393,4.0,1
2,12:37:49,12:37:49,405120,4.0,1
3,12:38:32,12:38:32,405167,5.0,1
4,12:39:00,12:39:00,405265,12.0,1
5,12:40:15,12:40:15,405152,12.0,1
6,12:42:09,12:42:09,405151,11.0,1
7,12:43:46,12:43:46,404161,13.0,1
8,12:44:49,12:44:49,401398,13.0,2
9,12:46:00,12:46:00,403802,18.0,2
10,12:47:25,12:47:25,401400,10.0,1
11,12:48:47,12:48:47,401401,16.0,2
12,12:50:51,12:50:51,401402,24.0,2
13,12:53:07,12:53:07,401404,25.0,2
14,12:55:35,12:55:35,404279,26.0,2
15,12:57:13,12:57:13,405631,24.0,3
16,12:59:00,12:59:00,401407,37.0,3
17,13:00:48,13:00:48,401408,26.0,3
18,13:02:01,13:02:01,401409,36.0,3
19,13:03:12,13:03:12,401410,30.0,3
20,13:05:14,13:05:14,401411,34.0,3
21,13:06:45,13:06:45,401412,36.0,3
22,13:07:37,13:07:37,401413,24.0,3
23,13:09:14,13:09:14,401414,33.0,3
24,13:11:09,13:11:09,401416,33.0,3
25,13:12:46,13:12:46,401417,23.0,2
26,13:14:00,13:14:00,403472,31.0,3
27,13:15:33,13:15:33,403555,34.0,3
28,13:18:00,13:18:00,401021,36.0,3
29,13:19:14,13:19:14,401022,36.0,3
30,13:20:58,13:20:58,401023,22.0,2
31,13:22:08,13:22:08,401024,22.0,2
32,13:23:28,13:23:28,401025,32.0,3
33,13:24:40,13:24:40,401026,38.0,3
34,13:26:33,13:26:33,401027,29.0,3
35,13:28:01,13:28:01,404320,42.0,3
36,13:29:31,13:29:31,401029,44.0,4
37,13:30:43,13:30:43,401030,54.0,4
38,13:32:35,13:32:35,401031,54.0,4
39,13:33:48,13:33:48,401032,45.0,3
40,13:35:00,13:35:00,401033,45.0,3
41,13:35:59,13:35:59,401034,32.0,3
42,13:37:13,13:37:13,401035,39.0,3
43,13:38:22,13:38:22,401435,44.0,3
44,13:40:00,13:40:00,401436,42.0,3
45,13:42:04,13:42:04,401438,35.0,3
46,13:43:17,13:43:17,403886,35.0,3
47,13:44:42,13:44:42,401440,22.0,3
48,13:45:59,13:45:59,401441,33.0,3
49,13:47:16,13:47:16,401442,33.0,3
50,13:48:52,13:48:52,401443,33.0,3
51,13:50:33,13:50:33,403292,27.0,2
52,13:51:35,13:51:35,401444,30.0,2
53,13:53:00,13:53:00,401446,18.0,2
54,13:54:12,13:54:12,401447,23.0,2
55,13:56:11,13:56:11,403757,23.0,2
56,13:58:00,13:58:00,404011,23.0,2
57,13:58:18,13:58:18,404012,14.0,2
58,13:58:51,13:58:51,404013,18.0,2
59,13:59:08,13:59:08,404056,18.0,2
60,13:59:49,13:59:49,404014,18.0,2
61,14:00:11,14:00:11,404015,18.0,2
62,14:01:00,14:01:00,803194,18.0,2
