stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:58:00,11:58:00,403487,4.0,1
2,11:58:53,11:58:53,403488,4.0,1
3,12:00:36,12:00:36,403489,7.0,1
4,12:01:29,12:01:29,403491,14.0,1
5,12:02:00,12:02:00,403573,16.0,2
6,12:03:45,12:03:45,403492,19.0,2
7,12:10:38,12:10:38,403494,13.0,1
8,12:12:00,12:12:00,404994,13.0,2
9,12:14:26,12:14:26,403495,21.0,2
10,12:18:00,12:18:00,403497,13.0,2
11,12:19:12,12:19:12,403993,17.0,2
12,12:20:25,12:20:25,403994,10.0,1
13,12:22:34,12:22:34,403995,7.0,1
14,12:24:00,12:24:00,403996,7.0,1
