stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:10:00,13:10:00,403380,8.0,1
2,13:11:16,13:11:16,401624,9.0,2
3,13:13:19,13:13:19,401625,20.0,2
4,13:15:14,13:15:14,401626,23.0,2
5,13:18:03,13:18:03,403443,22.0,3
6,13:19:56,13:19:56,402039,34.0,3
7,13:22:07,13:22:07,401633,34.0,3
8,13:23:41,13:23:41,401182,26.0,2
9,13:25:20,13:25:20,401183,28.0,2
10,13:26:27,13:26:27,404029,28.0,2
11,13:28:45,13:28:45,403870,29.0,2
12,13:30:29,13:30:29,403871,31.0,2
13,13:32:00,13:32:00,403906,24.0,2
14,13:33:33,13:33:33,403893,23.0,2
15,13:34:41,13:34:41,403894,21.0,2
16,13:36:50,13:36:50,403895,25.0,2
17,13:38:32,13:38:32,403896,22.0,2
18,13:40:23,13:40:23,403897,22.0,2
19,13:42:00,13:42:00,405265,22.0,2
20,13:42:57,13:42:57,405152,9.0,1
21,13:44:23,13:44:23,405157,5.0,1
22,13:45:00,13:45:00,903237,5.0,1
