stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:50:00,22:50:00,405579,2.0,1
2,22:50:45,22:50:45,404991,2.0,1
3,22:51:52,22:51:52,403914,6.0,1
4,22:53:10,22:53:10,400929,5.0,1
5,22:54:47,22:54:47,400731,5.0,1
6,22:55:39,22:55:39,400732,7.0,1
7,22:56:43,22:56:43,405582,8.0,1
8,22:58:00,22:58:00,400933,6.0,1
9,22:59:23,22:59:23,404039,7.0,1
10,23:00:21,23:00:21,404040,6.0,1
11,23:01:11,23:01:11,400936,6.0,1
12,23:02:21,23:02:21,404043,7.0,1
13,23:03:07,23:03:07,400938,10.0,1
14,23:04:00,23:04:00,403132,6.0,1
15,23:04:36,23:04:36,400940,13.0,1
16,23:05:44,23:05:44,400941,6.0,1
17,23:06:49,23:06:49,404992,9.0,1
18,23:07:58,23:07:58,400943,7.0,1
19,23:09:08,23:09:08,401014,3.0,1
20,23:09:53,23:09:53,401015,8.0,1
21,23:10:57,23:10:57,401016,8.0,1
22,23:12:11,23:12:11,400747,11.0,1
23,23:13:27,23:13:27,403271,11.0,1
24,23:14:44,23:14:44,400750,11.0,1
25,23:16:00,23:16:00,401021,12.0,1
26,23:16:31,23:16:31,401022,9.0,1
27,23:17:13,23:17:13,401023,10.0,1
28,23:17:42,23:17:42,401024,11.0,1
29,23:18:15,23:18:15,401025,10.0,1
30,23:18:45,23:18:45,401026,11.0,1
31,23:19:31,23:19:31,401027,12.0,1
32,23:20:07,23:20:07,404320,9.0,1
33,23:20:45,23:20:45,401029,12.0,1
34,23:21:14,23:21:14,401030,8.0,1
35,23:22:00,23:22:00,401031,9.0,1
36,23:22:30,23:22:30,401032,10.0,1
37,23:23:00,23:23:00,401033,10.0,1
38,23:23:42,23:23:42,401034,9.0,1
39,23:24:35,23:24:35,401035,4.0,1
40,23:25:24,23:25:24,401036,8.0,2
41,23:26:45,23:26:45,401037,17.0,2
42,23:27:25,23:27:25,401038,9.0,1
43,23:28:22,23:28:22,401039,10.0,1
44,23:29:10,23:29:10,405087,12.0,1
45,23:30:10,23:30:10,405092,12.0,1
46,23:31:08,23:31:08,400394,10.0,1
47,23:32:00,23:32:00,401044,10.0,1
48,23:33:10,23:33:10,401045,10.0,1
49,23:34:13,23:34:13,404341,9.0,1
50,23:35:07,23:35:07,401047,7.0,1
51,23:36:02,23:36:02,404333,7.0,1
52,23:37:00,23:37:00,404334,8.0,1
53,23:37:44,23:37:44,401051,8.0,1
54,23:38:24,23:38:24,401052,7.0,1
55,23:39:25,23:39:25,405014,6.0,1
56,23:40:11,23:40:11,401055,4.0,1
57,23:41:10,23:41:10,401056,2.0,1
58,23:41:48,23:41:48,400062,4.0,1
59,23:42:48,23:42:48,404335,2.0,1
60,23:43:50,23:43:50,400065,3.0,1
61,23:44:35,23:44:35,400066,3.0,1
62,23:45:28,23:45:28,400067,1.0,1
63,23:47:00,23:47:00,803003,1.0,1
