stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:48:00,10:48:00,403487,9.0,1
2,10:48:53,10:48:53,403488,9.0,1
3,10:50:36,10:50:36,403489,15.0,2
4,10:51:29,10:51:29,403491,19.0,2
5,10:52:00,10:52:00,403573,19.0,2
6,10:53:45,10:53:45,403492,23.0,2
7,11:00:38,11:00:38,403494,19.0,2
8,11:02:00,11:02:00,404994,17.0,2
9,11:04:26,11:04:26,403495,14.0,1
10,11:08:00,11:08:00,403497,14.0,1
11,11:09:12,11:09:12,403993,14.0,1
12,11:10:25,11:10:25,403994,7.0,1
13,11:12:34,11:12:34,403995,7.0,1
14,11:14:00,11:14:00,403996,7.0,1
