stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:18:00,7:18:00,403560,5.0,1
2,7:18:25,7:18:25,401930,5.0,1
3,7:19:01,7:19:01,401897,5.0,1
4,7:20:18,7:20:18,401898,5.0,1
5,7:21:34,7:21:34,401899,5.0,1
6,7:23:50,7:23:50,401900,5.0,1
7,7:26:00,7:26:00,401901,5.0,1
8,7:27:57,7:27:57,401903,5.0,1
9,7:30:20,7:30:20,401905,5.0,1
10,7:31:24,7:31:24,401906,5.0,1
11,7:32:46,7:32:46,404681,5.0,1
12,7:34:06,7:34:06,401908,5.0,1
13,7:35:53,7:35:53,401909,5.0,1
14,7:36:52,7:36:52,401910,5.0,1
15,7:38:26,7:38:26,403367,5.0,1
16,7:40:00,7:40:00,403383,5.0,1
