stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:58:00,23:58:00,503848,2.0,1
2,24:00:17,24:00:17,904242,1.0,1
3,24:06:27,24:06:27,503853,1.0,1
4,24:08:43,24:08:43,503855,1.0,1
5,24:09:52,24:09:52,504517,1.0,1
6,24:14:03,24:14:03,503870,1.0,1
7,24:16:00,24:16:00,504007,12.0,1
8,24:31:44,24:31:44,405414,7.0,1
9,24:32:52,24:32:52,405419,1.0,1
10,24:33:23,24:33:23,405473,1.0,1
11,24:35:22,24:35:22,405415,1.0,1
12,24:37:07,24:37:07,405426,1.0,1
13,24:38:59,24:38:59,405425,1.0,1
14,24:40:20,24:40:20,803161,1.0,1
15,24:41:24,24:41:24,405234,1.0,1
16,24:42:22,24:42:22,403147,1.0,1
17,24:45:00,24:45:00,402018,1.0,1
