stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:31:00,10:31:00,803055,10.0,1
2,10:31:28,10:31:28,401812,10.0,2
3,10:34:08,10:34:08,401813,18.0,2
4,10:36:35,10:36:35,401814,26.0,2
5,10:39:18,10:39:18,403238,24.0,2
6,10:41:00,10:41:00,403239,25.0,2
7,10:42:55,10:42:55,403240,24.0,2
8,10:45:00,10:45:00,403241,1.0,2
9,10:46:14,10:46:14,403242,24.0,2
10,10:48:18,10:48:18,403465,15.0,1
11,10:49:38,10:49:38,404160,15.0,1
12,10:50:46,10:50:46,403459,10.0,1
13,10:52:00,10:52:00,403245,11.0,1
14,10:52:28,10:52:28,403246,12.0,1
15,10:53:40,10:53:40,403247,10.0,1
16,10:54:41,10:54:41,403248,7.0,1
17,10:56:00,10:56:00,903046,7.0,1
