stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:33:00,11:33:00,405527,2.0,1
2,11:35:37,11:35:37,400003,2.0,1
3,11:37:22,11:37:22,404120,5.0,1
4,11:38:50,11:38:50,404936,5.0,1
5,11:41:20,11:41:20,400007,4.0,1
6,11:43:04,11:43:04,403782,8.0,1
7,11:44:17,11:44:17,403316,11.0,1
8,11:48:00,11:48:00,405380,10.0,1
9,11:49:29,11:49:29,400352,12.0,1
10,11:52:40,11:52:40,400190,6.0,1
11,11:54:22,11:54:22,400191,10.0,1
12,11:56:53,11:56:53,403458,5.0,1
13,11:58:24,11:58:24,400018,6.0,2
14,12:00:31,12:00:31,400019,17.0,2
15,12:03:23,12:03:23,400021,17.0,2
16,12:05:30,12:05:30,400022,5.0,1
17,12:07:38,12:07:38,400023,5.0,1
18,12:09:00,12:09:00,400024,5.0,1
19,12:11:06,12:11:06,403837,5.0,1
20,12:12:52,12:12:52,405490,5.0,1
21,12:14:19,12:14:19,404994,5.0,1
22,12:15:19,12:15:19,400028,5.0,1
23,12:16:40,12:16:40,404905,5.0,1
24,12:18:44,12:18:44,400030,5.0,1
25,12:20:05,12:20:05,400031,5.0,1
26,12:22:02,12:22:02,400032,2.0,2
27,12:23:23,12:23:23,400033,18.0,2
28,12:25:37,12:25:37,400034,18.0,2
29,12:28:03,12:28:03,400036,3.0,1
30,12:29:37,12:29:37,400037,3.0,1
31,12:31:22,12:31:22,400038,3.0,1
32,12:32:41,12:32:41,400039,3.0,1
33,12:34:00,12:34:00,404191,5.0,1
34,12:35:14,12:35:14,400041,6.0,1
35,12:36:48,12:36:48,400042,8.0,1
36,12:37:40,12:37:40,400043,13.0,1
37,12:38:19,12:38:19,400044,13.0,1
38,12:39:23,12:39:23,400045,13.0,1
39,12:40:18,12:40:18,400046,10.0,1
40,12:41:20,12:41:20,400047,13.0,1
41,12:42:11,12:42:11,400048,15.0,1
42,12:43:42,12:43:42,405542,14.0,1
43,12:45:00,12:45:00,405543,14.0,1
44,12:46:00,12:46:00,400051,16.0,1
45,12:47:33,12:47:33,403980,16.0,2
46,12:48:33,12:48:33,400053,17.0,2
47,12:49:33,12:49:33,400054,16.0,1
48,12:50:32,12:50:32,400055,14.0,1
49,12:51:32,12:51:32,400056,14.0,1
50,12:53:03,12:53:03,400057,6.0,1
51,12:54:33,12:54:33,403711,3.0,1
52,12:55:32,12:55:32,400059,4.0,1
53,12:56:36,12:56:36,400060,4.0,1
54,12:57:35,12:57:35,400061,4.0,1
55,12:59:23,12:59:23,400062,6.0,1
56,13:00:51,13:00:51,404335,6.0,1
57,13:02:21,13:02:21,400065,6.0,1
58,13:03:28,13:03:28,400066,4.0,1
59,13:04:45,13:04:45,400067,4.0,1
60,13:07:00,13:07:00,803003,4.0,1
