stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:40:00,20:40:00,405154,5.0,1
2,20:40:33,20:40:33,405155,9.0,1
3,20:41:19,20:41:19,403526,9.0,1
4,20:42:31,20:42:31,403913,12.0,1
5,20:43:36,20:43:36,402670,12.0,1
6,20:44:43,20:44:43,405061,12.0,1
7,20:46:00,20:46:00,403855,12.0,1
8,20:47:02,20:47:02,402673,12.0,1
9,20:48:18,20:48:18,402674,8.0,1
10,20:48:52,20:48:52,402634,11.0,1
11,20:49:55,20:49:55,450228,11.0,1
12,20:51:51,20:51:51,402677,9.0,1
13,20:52:40,20:52:40,402678,9.0,1
14,20:54:00,20:54:00,402679,2.0,1
15,20:54:55,20:54:55,402680,2.0,1
16,20:56:10,20:56:10,402681,2.0,1
17,20:57:02,20:57:02,402682,2.0,1
18,20:58:35,20:58:35,405488,4.0,1
19,21:00:13,21:00:13,405480,4.0,1
20,21:01:53,21:01:53,403545,2.0,1
21,21:03:01,21:03:01,405519,3.0,1
22,21:03:59,21:03:59,402687,3.0,1
23,21:05:00,21:05:00,402688,4.0,1
24,21:05:39,21:05:39,402689,4.0,1
25,21:06:55,21:06:55,403432,4.0,1
26,21:08:04,21:08:04,402691,6.0,1
27,21:08:56,21:08:56,402692,6.0,1
28,21:09:50,21:09:50,403433,6.0,1
29,21:11:06,21:11:06,402694,5.0,1
30,21:12:19,21:12:19,403434,5.0,1
31,21:13:37,21:13:37,402696,6.0,1
32,21:14:45,21:14:45,402697,7.0,1
33,21:15:34,21:15:34,403765,7.0,1
34,21:17:00,21:17:00,403777,7.0,1
35,21:19:00,21:19:00,401946,8.0,1
36,21:19:46,21:19:46,401947,8.0,1
37,21:20:28,21:20:28,401948,9.0,1
38,21:21:14,21:21:14,403436,9.0,1
39,21:22:16,21:22:16,402704,9.0,1
40,21:23:24,21:23:24,402705,9.0,1
41,21:24:32,21:24:32,405181,12.0,1
42,21:25:32,21:25:32,402707,10.0,1
43,21:26:20,21:26:20,450492,16.0,1
44,21:28:00,21:28:00,402502,16.0,2
45,21:28:56,21:28:56,402503,30.0,2
46,21:29:59,21:29:59,402504,30.0,3
47,21:30:55,21:30:55,402505,45.0,3
48,21:31:47,21:31:47,402506,40.0,3
49,21:33:55,21:33:55,402507,41.0,3
50,21:35:38,21:35:38,402508,41.0,3
51,21:37:21,21:37:21,402509,32.0,2
52,21:38:13,21:38:13,402510,32.0,2
53,21:41:00,21:41:00,401444,32.0,2
54,21:42:05,21:42:05,401446,25.0,2
55,21:43:19,21:43:19,401447,25.0,2
56,21:44:14,21:44:14,401448,25.0,2
57,21:45:24,21:45:24,402517,20.0,2
58,21:46:46,21:46:46,402518,20.0,2
59,21:47:50,21:47:50,402519,11.0,1
60,21:49:18,21:49:18,402520,11.0,1
61,21:50:23,21:50:23,402521,5.0,1
62,21:52:00,21:52:00,405103,5.0,1
63,21:53:47,21:53:47,405074,3.0,1
64,21:55:11,21:55:11,402526,3.0,1
65,21:56:44,21:56:44,405073,1.0,1
66,21:58:00,21:58:00,404853,1.0,1
67,21:59:14,21:59:14,405075,1.0,1
68,22:00:26,22:00:26,405076,1.0,1
69,22:01:42,22:01:42,402740,1.0,1
70,22:02:20,22:02:20,402741,1.0,1
71,22:03:27,22:03:27,405077,1.0,1
72,22:04:28,22:04:28,402744,1.0,1
73,22:05:13,22:05:13,402745,1.0,1
74,22:06:00,22:06:00,405185,1.0,1
75,22:07:20,22:07:20,402748,1.0,1
76,22:08:17,22:08:17,402749,1.0,1
77,22:11:00,22:11:00,903340,1.0,1
