stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:55:00,17:55:00,402054,20.0,2
2,17:57:10,17:57:10,404099,2.0,2
3,17:58:30,17:58:30,402142,6.0,1
4,18:00:54,18:00:54,402143,6.0,1
5,18:02:28,18:02:28,402144,10.0,1
6,18:03:37,18:03:37,402145,10.0,4
7,18:05:53,18:05:53,404833,58.0,4
8,18:07:18,18:07:18,405231,58.0,4
9,18:10:00,18:10:00,402152,10.0,1
10,18:11:31,18:11:31,402153,10.0,1
11,18:12:51,18:12:51,402154,14.0,1
12,18:14:12,18:14:12,402155,11.0,1
13,18:15:36,18:15:36,403547,11.0,1
14,18:16:43,18:16:43,402157,11.0,1
15,18:17:41,18:17:41,404926,11.0,1
16,18:19:00,18:19:00,404085,11.0,1
