stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:44:00,18:44:00,405003,12.0,1
2,18:44:49,18:44:49,401916,12.0,1
3,18:46:55,18:46:55,404859,12.0,2
4,18:48:21,18:48:21,401919,27.0,3
5,18:50:07,18:50:07,401920,35.0,3
6,18:51:21,18:51:21,401921,35.0,3
7,18:52:42,18:52:42,401922,35.0,3
8,18:54:02,18:54:02,401924,28.0,3
9,18:55:00,18:55:00,401925,34.0,3
10,18:57:20,18:57:20,401926,37.0,3
11,19:00:06,19:00:06,401927,28.0,2
12,19:01:11,19:01:11,404308,28.0,2
13,19:02:15,19:02:15,401929,13.0,2
14,19:02:55,19:02:55,803166,20.0,2
15,19:04:00,19:04:00,403518,20.0,2
