stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:38:00,17:38:00,803083,2.0,1
2,17:39:47,17:39:47,400933,6.0,1
3,17:42:03,17:42:03,404039,6.0,1
4,17:43:38,17:43:38,404040,6.0,1
5,17:45:00,17:45:00,400936,11.0,1
6,17:49:01,17:49:01,403132,11.0,1
7,17:53:00,17:53:00,404992,12.0,1
8,17:54:25,17:54:25,400943,12.0,2
9,17:55:52,17:55:52,401014,20.0,2
10,17:56:48,17:56:48,401015,20.0,2
11,17:58:05,17:58:05,401016,20.0,2
12,18:01:11,18:01:11,403271,18.0,2
13,18:04:42,18:04:42,400751,21.0,2
14,18:05:58,18:05:58,400752,24.0,2
15,18:07:31,18:07:31,404289,15.0,2
16,18:08:59,18:08:59,400755,24.0,2
17,18:10:00,18:10:00,400756,24.0,2
18,18:10:59,18:10:59,404290,24.0,2
19,18:11:56,18:11:56,400759,16.0,2
20,18:12:41,18:12:41,400760,21.0,2
21,18:13:24,18:13:24,400761,1.0,2
22,18:13:55,18:13:55,400762,19.0,2
23,18:14:52,18:14:52,404054,19.0,2
24,18:16:00,18:16:00,400764,19.0,2
25,18:17:03,18:17:03,403902,19.0,2
26,18:17:55,18:17:55,404104,19.0,2
27,18:18:49,18:18:49,400768,19.0,2
28,18:19:30,18:19:30,400769,17.0,2
29,18:20:41,18:20:41,400599,17.0,2
30,18:21:25,18:21:25,400771,17.0,2
31,18:22:04,18:22:04,400772,17.0,2
32,18:22:55,18:22:55,400602,17.0,2
33,18:23:53,18:23:53,404258,16.0,2
34,18:25:17,18:25:17,404821,21.0,2
35,18:27:59,18:27:59,404019,21.0,2
36,18:29:00,18:29:00,903236,23.0,2
37,18:30:27,18:30:27,400610,25.0,2
38,18:33:04,18:33:04,400613,25.0,2
39,18:35:28,18:35:28,400616,24.0,2
40,18:38:00,18:38:00,400619,18.0,2
41,18:39:13,18:39:13,400620,14.0,2
42,18:40:24,18:40:24,400621,17.0,2
43,18:41:37,18:41:37,400622,18.0,2
44,18:42:55,18:42:55,400623,16.0,2
45,18:43:49,18:43:49,400624,17.0,2
46,18:46:39,18:46:39,400796,18.0,2
47,18:47:53,18:47:53,402535,18.0,2
48,18:49:12,18:49:12,400798,14.0,1
49,18:51:00,18:51:00,903231,14.0,1
