stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:14:00,16:14:00,401497,15.0,1
2,16:18:15,16:18:15,401818,15.0,4
3,16:19:44,16:19:44,401819,57.0,4
4,16:21:00,16:21:00,404820,57.0,4
5,16:23:20,16:23:20,401821,57.0,4
6,16:25:38,16:25:38,401822,55.0,4
7,16:27:48,16:27:48,401824,55.0,4
8,16:29:56,16:29:56,401826,55.0,4
9,16:31:00,16:31:00,401827,26.0,2
10,16:33:46,16:33:46,405336,26.0,2
11,16:36:17,16:36:17,401832,26.0,2
12,16:37:33,16:37:33,401833,26.0,2
13,16:39:08,16:39:08,402052,26.0,2
14,16:41:00,16:41:00,903027,26.0,2
