stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:47:00,17:47:00,401954,21.0,2
2,17:47:31,17:47:31,401955,21.0,2
3,17:48:22,17:48:22,403632,21.0,2
4,17:49:51,17:49:51,401957,26.0,2
5,17:51:00,17:51:00,401958,13.0,4
6,17:54:03,17:54:03,401960,56.0,4
7,17:57:00,17:57:00,401961,56.0,4
8,18:00:00,18:00:00,401331,37.0,3
9,18:03:08,18:03:08,404075,17.0,2
10,18:04:56,18:04:56,401964,2.0,1
11,18:06:00,18:06:00,401965,11.0,1
12,18:07:53,18:07:53,401966,11.0,1
13,18:09:00,18:09:00,903004,11.0,1
