stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:55:00,20:55:00,404058,5.0,1
2,20:57:03,20:57:03,401412,5.0,1
3,20:58:18,20:58:18,403992,5.0,1
4,21:00:13,21:00:13,403984,8.0,2
5,21:02:00,21:02:00,403562,24.0,2
6,21:03:20,21:03:20,403736,8.0,2
7,21:05:20,21:05:20,403621,25.0,2
8,21:06:21,21:06:21,405529,27.0,2
9,21:08:00,21:08:00,403620,29.0,2
10,21:09:50,21:09:50,402214,30.0,2
11,21:10:57,21:10:57,402215,26.0,2
12,21:12:04,21:12:04,402216,28.0,2
13,21:13:26,21:13:26,402217,14.0,2
14,21:14:00,21:14:00,402218,28.0,2
15,21:15:10,21:15:10,402328,2.0,1
16,21:16:09,21:16:09,404154,15.0,2
17,21:17:36,21:17:36,402330,22.0,2
18,21:19:00,21:19:00,402331,23.0,2
19,21:19:50,21:19:50,403563,23.0,2
20,21:21:10,21:21:10,402334,23.0,2
21,21:21:47,21:21:47,803159,10.0,2
22,21:22:35,21:22:35,402336,18.0,2
23,21:23:39,21:23:39,401877,12.0,1
24,21:24:47,21:24:47,402338,1.0,1
25,21:25:30,21:25:30,402339,8.0,1
26,21:26:20,21:26:20,401909,2.0,1
27,21:26:59,21:26:59,401910,5.0,1
28,21:27:59,21:27:59,403367,2.0,1
29,21:29:00,21:29:00,403383,2.0,1
30,21:30:00,21:30:00,904918,2.0,1
