stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:43:00,13:43:00,405003,1.0,1
2,13:44:11,13:44:11,401916,5.0,1
3,13:46:16,13:46:16,401917,10.0,1
4,13:47:39,13:47:39,402345,10.0,1
5,13:49:18,13:49:18,402346,12.0,1
6,13:50:39,13:50:39,402347,14.0,2
7,13:52:57,13:52:57,402348,18.0,2
8,13:54:22,13:54:22,402349,18.0,2
9,13:56:23,13:56:23,403726,12.0,1
10,13:58:00,13:58:00,402351,12.0,2
11,14:00:10,14:00:10,403297,31.0,2
12,14:03:00,14:03:00,903344,10.0,1
13,14:04:46,14:04:46,402355,13.0,1
14,14:05:53,14:05:53,405389,13.0,1
15,14:09:33,14:09:33,404266,13.0,2
16,14:12:42,14:12:42,402222,17.0,2
17,14:15:00,14:15:00,402223,12.0,1
18,14:17:21,14:17:21,402224,12.0,1
19,14:18:59,14:18:59,403617,11.0,1
20,14:22:00,14:22:00,803117,14.0,2
21,14:23:50,14:23:50,402228,18.0,2
22,14:26:47,14:26:47,402229,18.0,2
23,14:29:18,14:29:18,400744,18.0,2
24,14:31:00,14:31:00,400745,17.0,2
25,14:33:45,14:33:45,402233,13.0,1
26,14:36:02,14:36:02,403986,8.0,1
27,14:40:00,14:40:00,903074,8.0,1
