stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:32:00,5:32:00,405003,1.0,1
2,5:32:45,5:32:45,401916,6.0,1
3,5:34:39,5:34:39,404859,6.0,1
4,5:35:58,5:35:58,401919,6.0,1
5,5:37:34,5:37:34,401920,6.0,1
6,5:38:41,5:38:41,401921,11.0,1
7,5:39:55,5:39:55,401922,11.0,1
8,5:41:07,5:41:07,401924,11.0,1
9,5:42:00,5:42:00,401925,12.0,1
10,5:44:04,5:44:04,401926,10.0,1
11,5:46:32,5:46:32,401927,10.0,1
12,5:47:29,5:47:29,404308,5.0,1
13,5:48:27,5:48:27,401929,5.0,1
14,5:49:02,5:49:02,803166,5.0,1
15,5:50:00,5:50:00,403518,5.0,1
