stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:02:00,8:02:00,401933,12.0,1
2,8:04:00,8:04:00,401934,12.0,2
3,8:05:18,8:05:18,401935,20.0,4
4,8:07:57,8:07:57,401936,56.0,4
5,8:10:00,8:10:00,401937,56.0,4
6,8:15:00,8:15:00,803180,25.0,2
7,8:17:25,8:17:25,400041,25.0,2
8,8:19:31,8:19:31,400042,25.0,2
9,8:20:42,8:20:42,400043,25.0,2
10,8:21:35,8:21:35,400044,23.0,2
11,8:23:00,8:23:00,400045,23.0,2
12,8:24:27,8:24:27,404076,5.0,1
13,8:25:04,8:25:04,404077,7.0,1
14,8:25:55,8:25:55,401950,4.0,1
15,8:26:49,8:26:49,401951,2.0,1
16,8:28:00,8:28:00,803066,2.0,1
