stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,401954,5.0,1
2,22:00:24,22:00:24,401955,5.0,1
3,22:01:02,22:01:02,403632,5.0,1
4,22:02:08,22:02:08,401957,5.0,1
5,22:03:00,22:03:00,401958,10.0,1
6,22:05:02,22:05:02,401960,11.0,1
7,22:07:00,22:07:00,401961,11.0,1
8,22:10:00,22:10:00,401331,11.0,1
9,22:12:37,22:12:37,404075,11.0,1
10,22:14:07,22:14:07,401964,1.0,1
11,22:15:00,22:15:00,401965,1.0,1
12,22:16:16,22:16:16,401966,1.0,1
13,22:17:00,22:17:00,903004,1.0,1
