stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:18:00,15:18:00,402183,7.0,1
2,15:19:00,15:19:00,405193,7.0,1
3,15:20:55,15:20:55,402185,13.0,1
4,15:22:29,15:22:29,402186,13.0,1
5,15:25:23,15:25:23,402188,13.0,1
6,15:27:00,15:27:00,402189,13.0,1
7,15:30:06,15:30:06,402191,13.0,1
8,15:33:00,15:33:00,404035,13.0,1
9,15:35:15,15:35:15,404948,13.0,1
10,15:37:08,15:37:08,402194,3.0,1
11,15:38:58,15:38:58,402195,3.0,1
12,15:41:33,15:41:33,403954,5.0,1
13,15:42:49,15:42:49,403955,5.0,1
14,15:44:39,15:44:39,403956,3.0,1
15,15:47:00,15:47:00,903082,3.0,1
