stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:11:00,16:11:00,401998,2.0,2
2,16:11:37,16:11:37,405315,22.0,3
3,16:12:00,16:12:00,401999,37.0,3
4,16:13:26,16:13:26,402000,38.0,3
5,16:15:58,16:15:58,402001,37.0,3
6,16:17:21,16:17:21,402002,34.0,4
7,16:18:49,16:18:49,402003,54.0,4
8,16:19:59,16:19:59,402004,50.0,4
9,16:22:00,16:22:00,402005,56.0,4
10,16:22:52,16:22:52,402006,33.0,3
11,16:26:00,16:26:00,404274,36.0,3
12,16:28:24,16:28:24,401078,34.0,3
13,16:30:00,16:30:00,401079,15.0,1
14,16:31:26,16:31:26,400482,16.0,1
15,16:32:18,16:32:18,400483,12.0,1
16,16:33:49,16:33:49,400484,13.0,1
17,16:35:04,16:35:04,403392,13.0,1
18,16:36:07,16:36:07,401084,11.0,1
19,16:37:01,16:37:01,401085,10.0,1
20,16:38:00,16:38:00,402016,10.0,1
21,16:38:41,16:38:41,402017,7.0,1
22,16:39:00,16:39:00,401977,7.0,1
