stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:00:00,20:00:00,403560,14.0,2
2,20:00:22,20:00:22,401930,25.0,3
3,20:00:53,20:00:53,401897,37.0,3
4,20:02:01,20:02:01,401898,25.0,4
5,20:03:07,20:03:07,401899,49.0,4
6,20:05:06,20:05:06,401900,44.0,3
7,20:07:00,20:07:00,401901,34.0,3
8,20:08:32,20:08:32,401903,32.0,2
9,20:10:24,20:10:24,401905,10.0,2
10,20:11:14,20:11:14,401906,32.0,3
11,20:12:19,20:12:19,404681,35.0,3
12,20:13:22,20:13:22,401908,29.0,2
13,20:14:46,20:14:46,401909,26.0,2
14,20:15:33,20:15:33,401910,20.0,2
15,20:16:46,20:16:46,403367,2.0,1
16,20:18:00,20:18:00,403383,2.0,1
