stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:26:00,5:26:00,404951,2.0,1
2,5:27:00,5:27:00,403359,3.0,1
3,5:28:06,5:28:06,403216,3.0,1
4,5:29:12,5:29:12,401840,4.0,1
5,5:30:34,5:30:34,401842,4.0,1
6,5:31:52,5:31:52,405375,4.0,1
7,5:33:36,5:33:36,400716,8.0,1
8,5:35:00,5:35:00,401847,9.0,1
9,5:36:25,5:36:25,401848,11.0,1
10,5:37:48,5:37:48,403528,11.0,1
11,5:38:45,5:38:45,403519,11.0,1
12,5:40:29,5:40:29,803079,11.0,1
13,5:41:14,5:41:14,403816,9.0,1
14,5:44:00,5:44:00,803130,9.0,1
