stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:08:00,18:08:00,404362,17.0,2
2,18:08:51,18:08:51,403791,17.0,2
3,18:10:00,18:10:00,402653,17.0,2
4,18:11:47,18:11:47,402723,17.0,2
5,18:13:59,18:13:59,405416,25.0,2
6,18:15:00,18:15:00,402657,27.0,2
7,18:17:12,18:17:12,402658,27.0,3
8,18:19:22,18:19:22,402659,34.0,3
9,18:21:48,18:21:48,402660,34.0,3
10,18:23:00,18:23:00,402661,34.0,3
11,18:25:29,18:25:29,402662,34.0,3
12,18:27:39,18:27:39,403671,34.0,3
13,18:30:00,18:30:00,403672,34.0,3
14,18:31:04,18:31:04,403673,24.0,2
15,18:32:31,18:32:31,403674,13.0,1
16,18:40:00,18:40:00,101014,16.0,1
17,18:41:59,18:41:59,101015,16.0,1
18,18:44:52,18:44:52,101017,16.0,1
19,18:46:18,18:46:18,101018,12.0,1
20,18:49:00,18:49:00,103708,12.0,1
