stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:46:00,23:46:00,903351,3.0,1
2,23:47:37,23:47:37,400449,6.0,1
3,23:49:12,23:49:12,403978,6.0,1
4,23:50:58,23:50:58,400452,3.0,1
5,23:52:35,23:52:35,400453,6.0,1
6,23:53:57,23:53:57,400454,8.0,1
7,23:56:17,23:56:17,403979,8.0,1
8,23:57:49,23:57:49,400457,7.0,1
9,24:00:00,24:00:00,400258,7.0,1
10,24:00:43,24:00:43,400259,2.0,1
11,24:01:38,24:01:38,400461,8.0,1
12,24:02:09,24:02:09,400462,8.0,1
13,24:02:29,24:02:29,404949,4.0,1
14,24:03:30,24:03:30,402638,7.0,1
15,24:04:35,24:04:35,403698,6.0,1
16,24:05:33,24:05:33,405467,1.0,1
17,24:06:22,24:06:22,400467,7.0,1
18,24:07:08,24:07:08,400468,1.0,1
19,24:08:01,24:08:01,400469,7.0,1
20,24:08:39,24:08:39,400470,2.0,1
21,24:09:12,24:09:12,400471,7.0,1
22,24:10:06,24:10:06,400472,7.0,1
23,24:10:52,24:10:52,400473,2.0,1
24,24:11:39,24:11:39,400474,7.0,1
25,24:12:32,24:12:32,400475,6.0,1
26,24:13:05,24:13:05,400476,6.0,1
27,24:14:00,24:14:00,400477,6.0,1
