stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:54:00,20:54:00,404911,5.0,1
2,20:54:53,20:54:53,401036,3.0,1
3,20:56:00,20:56:00,401037,5.0,1
4,20:57:01,20:57:01,401038,2.0,1
5,20:58:29,20:58:29,401039,7.0,1
6,20:59:41,20:59:41,405087,4.0,1
7,21:01:13,21:01:13,405092,7.0,1
8,21:02:40,21:02:40,400394,13.0,1
9,21:04:00,21:04:00,401044,8.0,1
10,21:06:07,21:06:07,401045,15.0,2
11,21:08:00,21:08:00,401988,20.0,2
12,21:09:34,21:09:34,401989,20.0,2
13,21:11:00,21:11:00,401990,20.0,2
14,21:12:56,21:12:56,401992,16.0,1
15,21:14:31,21:14:31,401993,16.0,2
16,21:15:47,21:15:47,401994,19.0,2
17,21:18:00,21:18:00,401727,6.0,1
18,21:18:34,21:18:34,401729,10.0,1
19,21:18:53,21:18:53,401730,9.0,1
20,21:20:00,21:20:00,803059,9.0,1
