stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:54:00,18:54:00,400080,3.0,1
2,18:55:03,18:55:03,400081,7.0,1
3,18:56:49,18:56:49,405523,7.0,1
4,18:58:47,18:58:47,400085,4.0,1
5,18:59:56,18:59:56,400086,6.0,1
6,19:01:00,19:01:00,405527,6.0,1
7,19:03:06,19:03:06,400003,6.0,1
8,19:04:30,19:04:30,404120,6.0,1
9,19:05:40,19:05:40,404936,6.0,1
10,19:07:40,19:07:40,400007,8.0,1
11,19:09:03,19:09:03,403782,8.0,1
12,19:10:01,19:10:01,403316,8.0,1
13,19:13:00,19:13:00,405380,12.0,1
14,19:14:17,19:14:17,400352,14.0,1
15,19:17:00,19:17:00,400190,11.0,1
16,19:18:28,19:18:28,400191,15.0,1
17,19:20:37,19:20:37,403458,14.0,2
18,19:21:55,19:21:55,400018,19.0,2
19,19:23:44,19:23:44,400019,19.0,2
20,19:26:11,19:26:11,400021,9.0,2
21,19:28:00,19:28:00,400022,24.0,2
22,19:29:50,19:29:50,400023,11.0,3
23,19:31:00,19:31:00,400024,36.0,3
24,19:32:21,19:32:21,403837,36.0,3
25,19:33:28,19:33:28,405490,36.0,3
26,19:34:24,19:34:24,404994,36.0,3
27,19:35:02,19:35:02,400028,11.0,3
28,19:35:54,19:35:54,404905,37.0,3
29,19:37:14,19:37:14,400030,37.0,3
30,19:38:06,19:38:06,400031,14.0,3
31,19:39:20,19:39:20,400032,35.0,3
32,19:40:12,19:40:12,400033,32.0,2
33,19:41:38,19:41:38,400034,30.0,2
34,19:43:11,19:43:11,400036,21.0,2
35,19:44:12,19:44:12,400037,24.0,2
36,19:45:19,19:45:19,400038,19.0,2
37,19:46:09,19:46:09,400039,22.0,2
38,19:47:00,19:47:00,404191,11.0,2
39,19:47:47,19:47:47,400041,21.0,2
40,19:48:47,19:48:47,400042,19.0,2
41,19:49:20,19:49:20,400043,9.0,2
42,19:49:45,19:49:45,400044,17.0,2
43,19:50:25,19:50:25,400045,23.0,2
44,19:51:00,19:51:00,400046,23.0,2
45,19:51:40,19:51:40,400047,23.0,2
46,19:52:13,19:52:13,400048,21.0,2
47,19:53:10,19:53:10,405542,19.0,2
48,19:54:00,19:54:00,405543,19.0,2
49,19:54:51,19:54:51,400051,19.0,2
50,19:56:12,19:56:12,403980,17.0,2
51,19:57:04,19:57:04,400053,16.0,1
52,19:57:56,19:57:56,400054,14.0,1
53,19:58:46,19:58:46,400055,14.0,1
54,19:59:38,19:59:38,400056,2.0,1
55,20:00:57,20:00:57,400057,12.0,1
56,20:02:15,20:02:15,403711,11.0,1
57,20:03:06,20:03:06,400059,12.0,1
58,20:04:01,20:04:01,400060,6.0,1
59,20:04:52,20:04:52,400061,9.0,1
60,20:06:26,20:06:26,400062,7.0,1
61,20:07:42,20:07:42,404335,2.0,1
62,20:08:59,20:08:59,400065,2.0,1
63,20:09:57,20:09:57,400066,2.0,1
64,20:11:03,20:11:03,400067,2.0,1
65,20:13:00,20:13:00,803003,2.0,1
