stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:30:00,5:30:00,903236,1.0,1
2,5:30:23,5:30:23,400609,1.0,1
3,5:31:07,5:31:07,400610,1.0,1
4,5:31:43,5:31:43,400611,1.0,1
5,5:32:18,5:32:18,400612,1.0,1
6,5:33:00,5:33:00,400613,1.0,1
7,5:33:42,5:33:42,400614,1.0,1
8,5:34:29,5:34:29,400615,1.0,1
9,5:35:16,5:35:16,400616,2.0,1
10,5:36:04,5:36:04,400617,2.0,1
11,5:36:53,5:36:53,400618,2.0,1
12,5:37:40,5:37:40,400619,1.0,1
13,5:38:27,5:38:27,400620,3.0,1
14,5:39:13,5:39:13,400621,3.0,1
15,5:40:01,5:40:01,400622,4.0,1
16,5:41:57,5:41:57,404920,7.0,1
17,5:43:00,5:43:00,404921,7.0,1
18,5:43:50,5:43:50,400626,7.0,1
19,5:44:24,5:44:24,400627,7.0,1
20,5:44:52,5:44:52,400628,7.0,1
21,5:45:18,5:45:18,400629,6.0,1
22,5:45:51,5:45:51,400630,2.0,1
23,5:46:39,5:46:39,400631,2.0,1
24,5:47:08,5:47:08,400632,2.0,1
25,5:47:38,5:47:38,400633,2.0,1
26,5:48:13,5:48:13,400634,2.0,1
27,5:49:13,5:49:13,400635,2.0,1
28,5:50:00,5:50:00,400636,2.0,1
