stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:51:00,10:51:00,403249,7.0,1
2,10:52:30,10:52:30,403251,7.0,1
3,10:53:59,10:53:59,403252,14.0,1
4,10:55:22,10:55:22,403253,6.0,2
5,10:57:00,10:57:00,904041,17.0,2
6,10:58:40,10:58:40,403805,17.0,2
7,10:59:29,10:59:29,403257,15.0,1
8,11:01:47,11:01:47,403830,16.0,1
9,11:03:00,11:03:00,403354,16.0,1
10,11:04:13,11:04:13,403259,16.0,1
11,11:07:00,11:07:00,401851,16.0,1
12,11:08:27,11:08:27,401852,16.0,1
13,11:10:06,11:10:06,401853,14.0,1
14,11:11:23,11:11:23,403486,14.0,1
15,11:13:01,11:13:01,405118,14.0,1
16,11:14:00,11:14:00,903082,14.0,1
