stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:08:00,13:08:00,405308,1.0,1
2,13:11:50,13:11:50,404865,1.0,1
3,13:13:22,13:13:22,405086,4.0,1
4,13:15:07,13:15:07,400853,14.0,2
5,13:17:00,13:17:00,405237,20.0,2
6,13:19:38,13:19:38,403606,20.0,2
7,13:22:00,13:22:00,402269,20.0,2
8,13:23:33,13:23:33,401344,6.0,2
9,13:24:47,13:24:47,401345,21.0,2
10,13:33:34,13:33:34,403494,21.0,2
11,13:35:00,13:35:00,404994,21.0,2
12,13:36:01,13:36:01,405489,21.0,2
13,13:37:25,13:37:25,400029,8.0,1
14,13:39:37,13:39:37,402290,8.0,1
15,13:42:00,13:42:00,402292,8.0,1
16,13:42:55,13:42:55,402293,8.0,1
17,13:43:55,13:43:55,405365,8.0,1
18,13:45:08,13:45:08,402295,6.0,1
19,13:46:00,13:46:00,803058,6.0,1
