stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:58:00,17:58:00,401497,7.0,2
2,18:02:15,18:02:15,401818,26.0,5
3,18:03:44,18:03:44,401819,68.0,5
4,18:05:00,18:05:00,404820,68.0,5
5,18:07:06,18:07:06,401821,68.0,6
6,18:09:10,18:09:10,401822,93.0,6
7,18:11:08,18:11:08,401824,86.0,6
8,18:13:02,18:13:02,401826,59.0,4
9,18:14:00,18:14:00,401827,29.0,2
10,18:16:29,18:16:29,405336,20.0,2
11,18:18:45,18:18:45,401832,20.0,2
12,18:19:54,18:19:54,401833,13.0,1
13,18:21:19,18:21:19,402052,1.0,1
14,18:23:00,18:23:00,903027,1.0,1
