stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:22:00,5:22:00,403380,5.0,1
2,5:22:55,5:22:55,401624,5.0,1
3,5:24:25,5:24:25,401625,5.0,1
4,5:25:48,5:25:48,401626,10.0,1
5,5:27:51,5:27:51,403443,11.0,1
6,5:29:13,5:29:13,402039,15.0,1
7,5:30:49,5:30:49,401633,16.0,1
8,5:31:57,5:31:57,401182,16.0,1
9,5:33:09,5:33:09,401183,16.0,1
10,5:33:58,5:33:58,404029,14.0,1
11,5:35:38,5:35:38,403870,14.0,1
12,5:36:54,5:36:54,403871,8.0,1
13,5:38:00,5:38:00,403906,8.0,1
14,5:39:05,5:39:05,403893,8.0,1
15,5:39:53,5:39:53,403894,7.0,1
16,5:41:23,5:41:23,403895,5.0,1
17,5:42:35,5:42:35,403896,6.0,1
18,5:43:52,5:43:52,403897,6.0,1
19,5:45:00,5:45:00,405265,6.0,1
20,5:45:38,5:45:38,405152,3.0,1
21,5:46:35,5:46:35,405157,3.0,1
22,5:47:00,5:47:00,903237,3.0,1
