stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:32:00,17:32:00,902208,22.0,2
2,17:38:00,17:38:00,101069,22.0,2
3,17:40:10,17:40:10,101071,22.0,2
4,17:42:00,17:42:00,101072,22.0,2
5,17:44:37,17:44:37,101074,22.0,2
6,17:47:24,17:47:24,102839,22.0,2
7,17:51:46,17:51:46,403766,22.0,2
8,17:54:39,17:54:39,403676,22.0,2
9,17:56:00,17:56:00,402502,30.0,2
10,17:57:36,17:57:36,402503,30.0,2
11,17:59:23,17:59:23,402504,30.0,2
12,18:01:00,18:01:00,402505,31.0,2
13,18:02:12,18:02:12,402506,31.0,2
14,18:05:12,18:05:12,402507,31.0,2
15,18:07:37,18:07:37,402508,31.0,2
16,18:10:00,18:10:00,402509,16.0,1
17,18:10:58,18:10:58,402510,16.0,1
18,18:14:00,18:14:00,403604,5.0,1
19,18:15:10,18:15:10,403763,5.0,1
20,18:16:07,18:16:07,403677,5.0,1
21,18:17:00,18:17:00,403829,5.0,1
