stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:22:00,15:22:00,405003,46.0,3
2,15:23:03,15:23:03,401916,46.0,3
3,15:25:42,15:25:42,404859,29.0,5
4,15:27:33,15:27:33,401919,72.0,5
5,15:29:47,15:29:47,401920,53.0,5
6,15:31:22,15:31:22,401921,72.0,5
7,15:33:05,15:33:05,401922,72.0,6
8,15:34:46,15:34:46,401924,81.0,7
9,15:36:00,15:36:00,401925,100.0,7
10,15:39:07,15:39:07,401926,81.0,6
11,15:42:48,15:42:48,401927,38.0,3
12,15:44:14,15:44:14,404308,37.0,4
13,15:45:40,15:45:40,401929,57.0,4
14,15:46:33,15:46:33,803166,29.0,2
15,15:48:00,15:48:00,403518,29.0,2
