stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:01:00,15:01:00,403249,2.0,1
2,15:02:45,15:02:45,403251,2.0,2
3,15:04:29,15:04:29,403252,17.0,2
4,15:06:06,15:06:06,403253,17.0,2
5,15:08:00,15:08:00,904041,18.0,2
6,15:09:56,15:09:56,403805,18.0,2
7,15:10:54,15:10:54,403257,18.0,2
8,15:13:34,15:13:34,403830,18.0,2
9,15:15:00,15:15:00,403354,18.0,2
10,15:16:31,15:16:31,403259,18.0,2
11,15:20:00,15:20:00,401851,18.0,2
12,15:21:40,15:21:40,401852,18.0,2
13,15:23:33,15:23:33,401853,18.0,2
14,15:25:00,15:25:00,403486,18.0,2
15,15:26:52,15:26:52,405118,1.0,1
16,15:28:00,15:28:00,903082,1.0,1
