stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:52:00,8:52:00,402054,9.0,2
2,8:54:10,8:54:10,404099,18.0,2
3,8:55:30,8:55:30,402142,18.0,2
4,8:57:54,8:57:54,402143,29.0,2
5,8:59:28,8:59:28,402144,25.0,3
6,9:00:37,9:00:37,402145,39.0,3
7,9:02:53,9:02:53,404833,24.0,3
8,9:04:18,9:04:18,405231,33.0,3
9,9:07:00,9:07:00,402152,25.0,2
10,9:08:31,9:08:31,402153,32.0,2
11,9:09:51,9:09:51,402154,32.0,2
12,9:11:12,9:11:12,402155,23.0,2
13,9:12:36,9:12:36,403547,6.0,1
14,9:13:43,9:13:43,402157,16.0,1
15,9:14:41,9:14:41,404926,16.0,1
16,9:16:00,9:16:00,404085,16.0,1
