stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:46:00,15:46:00,401857,5.0,1
2,15:46:51,15:46:51,401858,5.0,3
3,15:51:00,15:51:00,403359,35.0,3
4,15:52:39,15:52:39,403216,35.0,3
5,15:54:18,15:54:18,401840,17.0,3
6,15:56:21,15:56:21,401842,36.0,3
7,15:58:18,15:58:18,405375,36.0,3
8,16:00:54,16:00:54,400716,36.0,3
9,16:03:00,16:03:00,401847,22.0,2
10,16:04:35,16:04:35,401848,2.0,1
11,16:06:07,16:06:07,403528,2.0,1
12,16:07:10,16:07:10,403519,2.0,1
13,16:09:06,16:09:06,803079,2.0,1
14,16:09:56,16:09:56,403816,1.0,1
15,16:13:00,16:13:00,803130,1.0,1
