stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:00:00,17:00:00,402183,7.0,1
2,17:01:00,17:01:00,405193,7.0,1
3,17:02:55,17:02:55,402185,7.0,1
4,17:04:29,17:04:29,402186,5.0,1
5,17:07:23,17:07:23,402188,11.0,1
6,17:09:00,17:09:00,402189,15.0,2
7,17:13:09,17:13:09,402191,17.0,2
8,17:17:00,17:17:00,404035,19.0,2
9,17:19:24,17:19:24,404948,19.0,2
10,17:21:25,17:21:25,402194,19.0,2
11,17:23:24,17:23:24,402195,10.0,1
12,17:26:09,17:26:09,403954,4.0,2
13,17:27:32,17:27:32,403955,20.0,2
14,17:29:29,17:29:29,403956,20.0,2
15,17:32:00,17:32:00,903082,20.0,2
