stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:30:00,18:30:00,403249,30.0,2
2,18:31:15,18:31:15,403251,30.0,4
3,18:32:29,18:32:29,403252,54.0,4
4,18:33:38,18:33:38,403253,61.0,5
5,18:35:00,18:35:00,904041,65.0,5
6,18:36:56,18:36:56,403805,68.0,5
7,18:37:54,18:37:54,403257,65.0,5
8,18:40:34,18:40:34,403830,69.0,5
9,18:42:00,18:42:00,403354,46.0,5
10,18:43:31,18:43:31,403259,71.0,5
11,18:47:00,18:47:00,401851,65.0,5
12,18:48:40,18:48:40,401852,61.0,4
13,18:50:33,18:50:33,401853,20.0,2
14,18:52:00,18:52:00,403486,31.0,2
15,18:53:52,18:53:52,405118,21.0,2
16,18:55:00,18:55:00,903082,21.0,2
