stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,400808,22.0,2
2,16:41:19,16:41:19,400809,23.0,2
3,16:42:24,16:42:24,400810,23.0,2
4,16:43:30,16:43:30,400811,22.0,2
5,16:44:16,16:44:16,400812,26.0,2
6,16:46:11,16:46:11,404918,26.0,2
7,16:47:47,16:47:47,400814,26.0,2
8,16:48:45,16:48:45,400815,23.0,2
9,16:49:47,16:49:47,400816,25.0,2
10,16:51:00,16:51:00,400655,25.0,2
11,16:53:28,16:53:28,400657,21.0,2
12,16:56:12,16:56:12,403483,8.0,1
13,16:58:42,16:58:42,400662,2.0,1
14,17:01:00,17:01:00,404011,2.0,1
15,17:01:26,17:01:26,404012,1.0,1
16,17:03:46,17:03:46,404822,1.0,1
17,17:05:02,17:05:02,404259,1.0,1
18,17:05:56,17:05:56,405580,1.0,2
19,17:06:49,17:06:49,400834,28.0,2
20,17:07:23,17:07:23,400835,28.0,2
21,17:07:54,17:07:54,400836,6.0,1
22,17:08:59,17:08:59,400837,6.0,1
23,17:09:31,17:09:31,400838,6.0,1
24,17:10:05,17:10:05,404130,6.0,1
25,17:11:16,17:11:16,400840,6.0,2
26,17:12:00,17:12:00,400841,28.0,2
27,17:13:24,17:13:24,404131,29.0,2
28,17:14:40,17:14:40,400843,29.0,2
29,17:15:57,17:15:57,404855,15.0,2
30,17:17:13,17:17:13,400846,31.0,2
31,17:18:08,17:18:08,400847,9.0,3
32,17:19:06,17:19:06,400848,36.0,3
33,17:20:00,17:20:00,400849,36.0,3
34,17:22:12,17:22:12,400851,7.0,5
35,17:23:30,17:23:30,400852,71.0,5
36,17:25:22,17:25:22,400853,71.0,5
37,17:26:35,17:26:35,400854,11.0,1
38,17:30:46,17:30:46,403171,7.0,5
39,17:35:00,17:35:00,400861,66.0,5
40,17:40:56,17:40:56,403047,66.0,5
41,17:45:41,17:45:41,402446,67.0,5
42,17:51:27,17:51:27,450123,68.0,5
43,17:59:00,17:59:00,400135,68.0,5
44,18:00:28,18:00:28,400322,30.0,2
45,18:01:56,18:01:56,400323,30.0,4
46,18:03:30,18:03:30,400324,59.0,4
47,18:06:00,18:06:00,803082,59.0,4
