stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:22:00,18:22:00,403487,5.0,1
2,18:22:53,18:22:53,403488,5.0,1
3,18:24:36,18:24:36,403489,8.0,1
4,18:25:29,18:25:29,403491,12.0,1
5,18:26:00,18:26:00,403573,12.0,2
6,18:27:35,18:27:35,403492,28.0,2
7,18:33:46,18:33:46,403494,28.0,2
8,18:35:00,18:35:00,404994,11.0,2
9,18:36:37,18:36:37,403495,23.0,2
10,18:39:00,18:39:00,403497,22.0,2
11,18:40:00,18:40:00,403993,22.0,2
12,18:41:01,18:41:01,403994,17.0,2
13,18:42:49,18:42:49,403995,11.0,1
14,18:44:00,18:44:00,403996,11.0,1
